"[-0.33593123172370276, 0.01488146210718914, -0.8780498088000931, 0.43287690593204753, 0.08162556568000837, 0.41773568466124644, 0.07574531389621866, 1.033447636455249, -0.01536284129448354, 0.016507527052323008, 0.047006827926051875, 0.20353829253041195, 0.5280687700988023]",0.725
3,0.7375
"[-2.1191710266759722, 0.16143543617315678, 1.0708290546959756, 0.0001928706129853408, 0.0882187223602936, 0.058983437638487, 0.0674210259015945, -0.32887371157374656, -0.03235690444795867, 0.3614310557125991, 0.6028837732296901, -0.08561588687822802, 0.6805068778841159]",0.725
3,0.7375
3,0.7375
"[0.4503035485579363, -0.2365605722880771, 0.9867907576339243, 0.7368672106818097, 0.0882187223602936, 0.04508145651034051, 0.002420067075976237, 0.023530482094144493, 0.013118483283993801, -0.13162860139414456, -0.8617936900084907, 0.04119852628894655, 0.96532496862444]",0.785
3,0.7375
"[0.4503035485579363, -0.2365605722880771, 0.9867907576339243, 0.7368672106818097, 0.0882187223602936, 0.04508145651034051, 0.002420067075976237, 0.023530482094144493, 0.013118483283993801, -0.13162860139414456, -0.8617936900084907, 0.04119852628894655, 0.96532496862444]",0.725
3,0.7375
"[0.010125837212172932, 0.8637111231503626, 0.0395723238954951, 0.014184153247053207, 0.26585481295443053, 0.48508656967054087, 0.024233390475319607, 0.01031672276026152, 0.03314493038470655, 0.06504081189730007, 0.018041776616966418, 0.14412161999514408, 0.024376460819350958]",0.725
3,0.7375
"[-0.13134259810780352, -1.527809663411727, -0.8741578744607306, 0.11352050944864775, -0.4796816560334647, -0.1391386299896838, -0.16326797421373151, -0.3372128541954016, -0.03939627188874603, -0.24503322303444142, 0.2964227519427997, -0.05775952494898613, 0.5485067349981982]",0.725
3,0.7375
"[-0.33593123172370276, 0.01488146210718914, -0.8780498088000931, 0.43287690593204753, 0.08162556568000837, 0.41773568466124644, 0.07574531389621866, 1.033447636455249, -0.01536284129448354, 0.016507527052323008, 0.047006827926051875, 0.20353829253041195, 0.5280687700988023]",0.725
3,0.7375
"[-0.34077880334097815, -0.07809188477121058, 0.881158942519307, 0.6339355608516094, 0.12503730909734823, -0.4066075535935487, 0.27094855035476245, -0.12055141589839288, 0.21547031781653864, 0.19981920292056835, 0.016166243727254306, 0.05872691516068204, 0.808153698841054]",0.725
3,0.7375
"[-0.5502104959366476, -0.12398890572274236, 0.12952497928762968, 0.3863157074802092, 0.08508132383912109, 1.5039894720298874, 0.15680025251828397, 0.48115085273383584, -0.03700261434076912, -0.017263767988993373, 0.43245934611338593, 0.2807887762109287, 0.39253614134088666]",0.725
3,0.7375
"[-0.5502104959366476, -0.12398890572274236, 0.12952497928762968, 0.3863157074802092, 0.08508132383912109, 1.5039894720298874, 0.15680025251828397, 0.48115085273383584, -0.03700261434076912, -0.017263767988993373, 0.43245934611338593, 0.2807887762109287, 0.39253614134088666]",0.725
3,0.7375
"[-2.0558182913428573, 0.08712091031092528, 0.08953478313276916, 1.2930548536511517, -1.5799095105734606, 0.6293370348527766, -0.053506444235634075, 0.5154599029752313, 0.5048098511979614, 0.10870594975273562, -0.43096571758092134, -0.10397326616359406, 0.6805068778841159]",0.725
3,0.7375
3,0.7375
"[0.4503035485579363, -0.2365605722880771, 0.9867907576339243, 0.7368672106818097, 0.0882187223602936, 0.04508145651034051, 0.002420067075976237, 0.023530482094144493, 0.013118483283993801, -0.13162860139414456, -0.8617936900084907, 0.04119852628894655, 0.96532496862444]",0.785
3,0.7375
"[0.4503035485579363, -0.2365605722880771, 0.9867907576339243, 0.7368672106818097, 0.0882187223602936, 0.04508145651034051, 0.002420067075976237, 0.023530482094144493, 0.013118483283993801, -0.13162860139414456, -0.8617936900084907, 0.04119852628894655, 0.96532496862444]",0.725
3,0.7375
"[0.010125837212172932, 0.8637111231503626, 0.0395723238954951, 0.014184153247053207, 0.26585481295443053, 0.48508656967054087, 0.024233390475319607, 0.01031672276026152, 0.03314493038470655, 0.06504081189730007, 0.018041776616966418, 0.14412161999514408, 0.024376460819350958]",0.725
3,0.7375
"[-0.13134259810780352, -1.527809663411727, -0.8741578744607306, 0.11352050944864775, -0.4796816560334647, -0.1391386299896838, -0.16326797421373151, -0.3372128541954016, -0.03939627188874603, -0.24503322303444142, 0.2964227519427997, -0.05775952494898613, 0.5485067349981982]",0.725
3,0.7375
"[-0.33593123172370276, 0.01488146210718914, -0.8780498088000931, 0.43287690593204753, 0.08162556568000837, 0.41773568466124644, 0.07574531389621866, 1.033447636455249, -0.01536284129448354, 0.016507527052323008, 0.047006827926051875, 0.20353829253041195, 0.5280687700988023]",0.725
3,0.7375
"[-0.34077880334097815, -0.07809188477121058, 0.881158942519307, 0.6339355608516094, 0.12503730909734823, -0.4066075535935487, 0.27094855035476245, -0.12055141589839288, 0.21547031781653864, 0.19981920292056835, 0.016166243727254306, 0.05872691516068204, 0.808153698841054]",0.725
3,0.7375
"[-0.5502104959366476, -0.12398890572274236, 0.12952497928762968, 0.3863157074802092, 0.08508132383912109, 1.5039894720298874, 0.15680025251828397, 0.48115085273383584, -0.03700261434076912, -0.017263767988993373, 0.43245934611338593, 0.2807887762109287, 0.39253614134088666]",0.725
3,0.7375
"[-0.5502104959366476, -0.12398890572274236, 0.12952497928762968, 0.3863157074802092, 0.08508132383912109, 1.5039894720298874, 0.15680025251828397, 0.48115085273383584, -0.03700261434076912, -0.017263767988993373, 0.43245934611338593, 0.2807887762109287, 0.39253614134088666]",0.725
3,0.7375
"[-2.0558182913428573, 0.08712091031092528, 0.08953478313276916, 1.2930548536511517, -1.5799095105734606, 0.6293370348527766, -0.053506444235634075, 0.5154599029752313, 0.5048098511979614, 0.10870594975273562, -0.43096571758092134, -0.10397326616359406, 0.6805068778841159]",0.725
3,0.7375
4,0.7375
"[0.4503035485579363, -0.2365605722880771, 0.9867907576339243, 0.7368672106818097, 0.0882187223602936, 0.04508145651034051, 0.002420067075976237, 0.023530482094144493, 0.013118483283993801, -0.13162860139414456, -0.8617936900084907, 0.04119852628894655, 0.96532496862444]",0.785
4,0.7375
"[0.4503035485579363, -0.2365605722880771, 0.9867907576339243, 0.7368672106818097, 0.0882187223602936, 0.04508145651034051, 0.002420067075976237, 0.023530482094144493, 0.013118483283993801, -0.13162860139414456, -0.8617936900084907, 0.04119852628894655, 0.96532496862444]",0.725
4,0.7375
"[0.08757476328567283, 0.008671113969675914, 0.009627778462474144, 0.015189724019409854, 0.024133652468864102, 0.02983308526644766, 0.1017606553808518, 8.734427047637974, 0.040707378441584875, 0.022669150939675344, 0.11641091395099726, 0.046233928581247974, 0.014226606602949348]",0.725
4,0.7375
"[0.08361425556346139, 0.027046589913447903, 0.02089993746678419, 0.019759598155116912, 0.10086239288381975, 0.017185391896871564, 0.12442208606563722, 0.021948460765140412, 0.04092997382103696, 0.0318469370567029, 1.0024291830237728, 0.36582328978149536, 0.01623757234795869]",0.725
4,0.7375
"[0.022788105549634424, 0.02311804097894416, 3.2688875487840336e-07, 0.03221359083815395, 0.10267584786457856, 0.04303322688590893, 1.7260856608041542, 0.049950371374899466, 0.0462223896608842, 0.02646671976146757, 0.013654782719664384, 0.0620888980558281, 0.010688907593732559]",0.725
4,0.7375
"[0.010125837212172932, 0.8637111231503626, 0.0395723238954951, 0.014184153247053207, 0.26585481295443053, 0.48508656967054087, 0.024233390475319607, 0.01031672276026152, 0.03314493038470655, 0.06504081189730007, 0.018041776616966418, 0.14412161999514408, 0.024376460819350958]",0.725
4,0.7375
"[2.8206510555110217e-06, 0.03422033384134886, 0.00960768522647084, 0.020829179831174268, 0.0989376456378472, 0.410053190462878, 0.2846411340337158, 0.013091247003772429, 0.04305857009767739, 0.03388073465147662, 0.044422639576459956, 0.14194095902275608, 0.014461291739518942]",0.725
4,0.7375
"[2.8206510555110217e-06, 1.0978781252589982e-06, 3.2688875487840336e-07, 1.9037776750825454e-07, 4.611820598175129e-06, 1.4949936778502412e-06, 0.0019427833625552285, 2.8336205779075995e-06, 1.9820944568078702e-06, 1.0703743822652505e-06, 1.5695787244952196e-06, 2.927115584393718e-06, 6.298793997655241e-07]",0.725
4,0.7375
"[-0.13134259810780352, -1.527809663411727, -0.8741578744607306, 0.11352050944864775, -0.4796816560334647, -0.1391386299896838, -0.16326797421373151, -0.3372128541954016, -0.03939627188874603, -0.24503322303444142, 0.2964227519427997, -0.05775952494898613, 0.5485067349981982]",0.725
4,0.7375
4,0.7394999999999999
"[0.4503035485579363, -0.2365605722880771, 0.9867907576339243, 0.7368672106818097, 0.0882187223602936, 0.04508145651034051, 0.002420067075976237, 0.023530482094144493, 0.013118483283993801, -0.13162860139414456, -0.8617936900084907, 0.04119852628894655, 0.96532496862444]",0.785
4,0.7394999999999999
"[0.26786215542765696, -0.5168177325384686, 0.5745987076741778, 0.25818118683973207, 0.27202436346025827, 0.04420737845715367, 0.03105360240233629, -0.3408005153532439, 0.05348425291024324, -0.4014465446671362, 0.8677796630655659, 0.0841901657159526, -0.3870866743873663]",0.745
4,0.7394999999999999
"[0.7858277290008773, 0.03422033384134886, 0.0395723238954951, 1.055702846642594, 0.013751741104168436, -0.13346836170194584, 0.012800085615441133, 0.01031672276026152, -0.11064817666551276, -0.353051340475492, -0.5419056495238618, -0.02343457087520412, 1.2686919558964924]",0.725
4,0.7394999999999999
"[0.7858277290008773, 0.03422033384134886, 0.0395723238954951, 1.055702846642594, 0.013751741104168436, -0.13346836170194584, 0.012800085615441133, 0.01031672276026152, -0.11064817666551276, -0.353051340475492, -0.5419056495238618, -0.02343457087520412, 1.2686919558964924]",0.725
4,0.7394999999999999
"[0.4503035485579363, -0.2365605722880771, 0.9867907576339243, 0.7368672106818097, 0.0882187223602936, 0.04508145651034051, 0.002420067075976237, 0.023530482094144493, 0.013118483283993801, -0.13162860139414456, -0.8617936900084907, 0.04119852628894655, 0.96532496862444]",0.725
4,0.7394999999999999
"[0.1147793681149954, 0.03422033384134886, 0.1926345077586572, -0.2918401412979226, 0.10725012775924773, 0.4091791124096912, 0.21393408105520031, 0.004677776376481351, -0.02762276393764638, -0.014514469540167545, 0.5736022088604925, 0.013616476372861133, 0.024376460819350958]",0.725
4,0.7394999999999999
"[0.1147793681149954, 0.03422033384134886, 0.1926345077586572, -0.2918401412979226, 0.10725012775924773, 0.4091791124096912, 0.21393408105520031, 0.004677776376481351, -0.02762276393764638, -0.014514469540167545, 0.5736022088604925, 0.013616476372861133, 0.024376460819350958]",0.725
4,0.7394999999999999
"[0.10087441513205866, 0.03728171526644212, 0.9819718107069912, 0.11157032444975816, 0.01873799038854116, 0.21941341735121178, -0.03483438841156375, 8.581155647197283, -0.11064817666551276, 0.08749814030339068, -1.6573472159070475, -0.08192487772059838, 1.4958367974275415]",0.725
4,0.7394999999999999
"[0.010125837212172932, 0.8637111231503626, 0.0395723238954951, 0.014184153247053207, 0.26585481295443053, 0.48508656967054087, 0.024233390475319607, 0.01031672276026152, 0.03314493038470655, 0.06504081189730007, 0.018041776616966418, 0.14412161999514408, 0.024376460819350958]",0.725
4,0.7394999999999999
4,0.7424999999999999
"[0.4503035485579363, -0.2365605722880771, 0.9867907576339243, 0.7368672106818097, 0.0882187223602936, 0.04508145651034051, 0.002420067075976237, 0.023530482094144493, 0.013118483283993801, -0.13162860139414456, -0.8617936900084907, 0.04119852628894655, 0.96532496862444]",0.785
4,0.7424999999999999
"[0.26786215542765696, -0.5168177325384686, 0.5745987076741778, 0.25818118683973207, 0.27202436346025827, 0.04420737845715367, 0.03105360240233629, -0.3408005153532439, 0.05348425291024324, -0.4014465446671362, 0.8677796630655659, 0.0841901657159526, -0.3870866743873663]",0.745
4,0.7424999999999999
"[0.18484040392511156, 0.7267899793731032, 0.04198179735896164, 0.32683259636307854, 0.3005951789403067, 0.3979205892501053, 0.042860618219089576, -4.268495859791302, 0.09502826035945974, -0.044522558951467395, 0.41581853956624426, 0.20568332199991646, -0.24087945358219948]",0.745
4,0.7424999999999999
"[0.03440725408104439, 0.12643575168859478, 0.19352119261432008, -0.0744473259946905, 0.15214227197123603, 0.4537100080997998, 0.2226988106460472, -1.63592204008439, 0.0664725475721128, 0.06972595807490362, 0.9614147157339965, 0.08936737546819462, -0.3816588181373468]",0.735
4,0.7424999999999999
"[0.7858277290008773, 0.03422033384134886, 0.0395723238954951, 1.055702846642594, 0.013751741104168436, -0.13346836170194584, 0.012800085615441133, 0.01031672276026152, -0.11064817666551276, -0.353051340475492, -0.5419056495238618, -0.02343457087520412, 1.2686919558964924]",0.725
4,0.7424999999999999
"[0.7858277290008773, 0.03422033384134886, 0.0395723238954951, 1.055702846642594, 0.013751741104168436, -0.13346836170194584, 0.012800085615441133, 0.01031672276026152, -0.11064817666551276, -0.353051340475492, -0.5419056495238618, -0.02343457087520412, 1.2686919558964924]",0.725
4,0.7424999999999999
"[0.4503035485579363, -0.2365605722880771, 0.9867907576339243, 0.7368672106818097, 0.0882187223602936, 0.04508145651034051, 0.002420067075976237, 0.023530482094144493, 0.013118483283993801, -0.13162860139414456, -0.8617936900084907, 0.04119852628894655, 0.96532496862444]",0.725
4,0.7424999999999999
"[0.1147793681149954, 0.03422033384134886, 0.1926345077586572, -0.2918401412979226, 0.10725012775924773, 0.4091791124096912, 0.21393408105520031, 0.004677776376481351, -0.02762276393764638, -0.014514469540167545, 0.5736022088604925, 0.013616476372861133, 0.024376460819350958]",0.725
4,0.7424999999999999
"[0.1147793681149954, 0.03422033384134886, 0.1926345077586572, -0.2918401412979226, 0.10725012775924773, 0.4091791124096912, 0.21393408105520031, 0.004677776376481351, -0.02762276393764638, -0.014514469540167545, 0.5736022088604925, 0.013616476372861133, 0.024376460819350958]",0.725
4,0.7424999999999999
5,0.7424999999999999
"[0.4503035485579363, -0.2365605722880771, 0.9867907576339243, 0.7368672106818097, 0.0882187223602936, 0.04508145651034051, 0.002420067075976237, 0.023530482094144493, 0.013118483283993801, -0.13162860139414456, -0.8617936900084907, 0.04119852628894655, 0.96532496862444]",0.785
5,0.7424999999999999
"[0.26786215542765696, -0.5168177325384686, 0.5745987076741778, 0.25818118683973207, 0.27202436346025827, 0.04420737845715367, 0.03105360240233629, -0.3408005153532439, 0.05348425291024324, -0.4014465446671362, 0.8677796630655659, 0.0841901657159526, -0.3870866743873663]",0.745
5,0.7424999999999999
"[0.18484040392511156, 0.7267899793731032, 0.04198179735896164, 0.32683259636307854, 0.3005951789403067, 0.3979205892501053, 0.042860618219089576, -4.268495859791302, 0.09502826035945974, -0.044522558951467395, 0.41581853956624426, 0.20568332199991646, -0.24087945358219948]",0.745
5,0.7424999999999999
"[0.03440725408104439, 0.12643575168859478, 0.19352119261432008, -0.0744473259946905, 0.15214227197123603, 0.4537100080997998, 0.2226988106460472, -1.63592204008439, 0.0664725475721128, 0.06972595807490362, 0.9614147157339965, 0.08936737546819462, -0.3816588181373468]",0.735
5,0.7424999999999999
